t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.010117268337548863,0.06281921717718772,-0.000601518421504188,70.08185789836745,-3.2653483559438965,0.0006213139238290521,0.9999964807018763,0.20174577971861873,0.9920336998783048
0.0102322372959301,0.0635619166276119,-0.0006628218960701981,70.94642446539436,-3.427454587261441,0.0006234472726014163,0.9999963311815134,0.20422918269318766,0.9916383196377051
0.010347206254311337,0.06430525051491412,-0.0007254718877117705,71.81099103242126,-3.5895608185789856,0.0006255824437463893,0.9999961783769693,0.2067125856677565,0.9912429393971053
0.010462175212692573,0.0650492181494697,-0.0007894728913210858,72.67555759944815,-3.7516670498965277,0.0006277194352830755,0.9999960222772809,0.20919598864232536,0.9908475591565056
0.01057714417107381,0.06579381882945262,-0.0008548294215519614,73.54012416647505,-3.913773281214072,0.0006298582451955319,0.9999958628714368,0.21167939161689422,0.990452178915906
0.010692113129455047,0.06653905184070572,-0.0009215460129176622,74.3541043918142,-4.025293170843872,0.0006319988714323956,0.9999957001483771,0.21401748909827023,0.9901801797432946
0.010807082087836284,0.06728491645660942,-0.0009896272198905987,75.11060013796275,-4.079328581283054,0.0006341413119065057,0.9999955340969936,0.216190466701018,0.9900483863297614
0.010922051046217521,0.06803141193794912,-0.0010590776170013583,75.8670958841113,-4.133363991722235,0.0006362855644945237,0.9999953647061287,0.21836344430376578,0.9899165929162281
0.011037020004598759,0.06877853753278101,-0.0011299017989386817,76.62359163025984,-4.187399402161416,0.0006384316270365469,0.9999951919645761,0.22053642190651357,0.989784799502695
0.011151988962979996,0.06952629247629702,-0.0012021043806494935,77.38008737640837,-4.241434812600598,0.0006405794973357213,0.9999950158610796,0.2227093995092613,0.9896530060891618
0.011266957921361233,0.07027467599068721,-0.0012756899974400993,78.13658312255691,-4.295470223039779,0.0006427291731578458,0.9999948363843338,0.2248823771120091,0.9895212126756285
0.01138192687974247,0.07102368728500211,-0.0013506633050767713,78.89307886870546,-4.349505633478961,0.000644880652230977,0.9999946535229832,0.22705535471475685,0.9893894192620953
0.011496895838123708,0.07177332555501242,-0.0014270289798872793,79.64957461485399,-4.403541043918143,0.0006470339322450264,0.9999944672656219,0.2292283323175046,0.989257625848562
0.011611864796504945,0.07252358998306782,-0.0015047917188629745,80.40607036100253,-4.457576454357324,0.0006491890108513542,0.9999942776007942,0.23140130992025237,0.9891258324350288
0.01172683375488618,0.07327447973795412,-0.0015839562397609863,81.16256610715106,-4.511611864796505,0.0006513458856623599,0.9999940845169931,0.23357428752300013,0.9889940390214955
0.011841802713267418,0.0740259939747489,-0.0016645272812068623,81.91906185329961,-4.565647275235686,0.0006535045542510667,0.9999938880026611,0.2357472651257479,0.9888622456079623
0.011956771671648655,0.0747781318346756,-0.0017465096027979854,82.67555759944814,-4.619682685674867,0.0006556650141507029,0.9999936880461895,0.23792024272849566,0.988730452194429
0.012071740630029892,0.07553089244495612,-0.0018299079852064914,83.43205334559669,-4.673718096114049,0.0006578272628542788,0.9999934846359182,0.24009322033124342,0.9885986587808958
0.01218670958841113,0.07628427491866141,-0.001914727230283575,84.18854909174523,-4.72775350655323,0.0006599912978141565,0.9999932777601352,0.2422661979339912,0.9884668653673625
0.012301678546792367,0.0770382783545615,-0.002000972161163961,84.94504483789376,-4.7817889169924115,0.0006621571164416205,0.9999930674070769,0.24443917553673894,0.9883350719538293
0.012416647505173604,0.07779290183697252,-0.002088647622370099,85.7015405840423,-4.8358243274315935,0.0006643247161064369,0.9999928535649275,0.24661215313948673,0.9882032785402962
0.012531616463554841,0.07854814443560332,-0.0021777584799175798,86.45803633019085,-4.889859737870775,0.0006664940941364141,0.9999926362218184,0.24878513074223452,0.9880714851267629
0.012646585421936078,0.0793040052053999,-0.0022683096214202725,87.21453207633938,-4.943895148309957,0.0006686652478169546,0.9999924153658292,0.2509581083449822,0.9879396917132297
0.012761554380317315,0.08006048318638781,-0.002360305956196851,87.97102782248793,-4.997930558749138,0.0006708381743906035,0.9999921909849853,0.25313108594773004,0.9878078982996964
0.012876523338698553,0.08081757740351381,-0.0024537524153762647,88.77948953782479,-5.155897907564958,0.0006730128710565934,0.9999919630672599,0.25545333192075775,0.9874226128737502
0.012991492297079788,0.08157528686648491,-0.0025486539520048757,89.5900206944125,-5.3180041388824995,0.000675189334970381,0.9999917316005723,0.257781522209416,0.9870272326331506
0.013106461255461025,0.08233361056960631,-0.002645015541153095,90.40055185100022,-5.480110370200045,0.0006773675632431835,0.9999914965727885,0.26010971249807435,0.9866318523925508
0.013221430213842263,0.08309254749161721,-0.002742842180022964,91.21108300758794,-5.642216601517589,0.0006795475529415053,0.99999125797172,0.2624379027867327,0.9862364721519511
0.0133363991722235,0.08385209659552492,-0.002842138888056067,92.02161416417567,-5.804322832835133,0.0006817293010866621,0.9999910157851241,0.264766093075391,0.9858410919113514
0.013451368130604737,0.0846122568284374,-0.0029429107070412797,92.83214532076339,-5.966429064152678,0.0006839128046543001,0.9999907700007042,0.26709428336404933,0.9854457116707516
0.013566337088985974,0.08537302712139411,-0.0030451627012231808,93.64267647735112,-6.128535295470223,0.0006860980605739099,0.9999905206061083,0.26942247365270766,0.985050331430152
0.013681306047367212,0.0861344063891942,-0.0031488999574115772,94.45320763393883,-6.290641526787767,0.0006882850657283332,0.9999902675889294,0.271750663941366,0.9846549511895522
0.013796275005748449,0.08689639353022402,-0.00325412758508975,95.26373879052656,-6.452747758105311,0.0006904738169532667,0.9999900109367057,0.2740788542300243,0.9842595709489524
0.013911243964129686,0.087658987426282,-0.0033608507165248658,96.07426994711427,-6.614853989422856,0.0006926643110367599,0.9999897506369193,0.2764070445186826,0.9838641907083527
0.014026212922510923,0.08842218694240161,-0.003469074506877279,96.884801103702,-6.776960220740401,0.0006948565447187061,0.9999894866769967,0.27873523480734097,0.983468810467753
0.014141181880892159,0.08918599092667331,-0.0035788041343109978,97.69533226028972,-6.939066452057943,0.000697050514690331,0.9999892190443084,0.28106342509599924,0.9830734302271533
0.014256150839273396,0.08995039821006301,-0.003690044800104153,98.50586341687743,-7.101172683375487,0.0006992462175936715,0.999988947726168,0.28339161538465757,0.9826780499865536
0.014371119797654633,0.09071540760623031,-0.0038028017287602967,99.31639457346516,-7.263278914693032,0.0007014436500210532,0.9999886727098334,0.2857198056733159,0.9822826697459538
0.01448608875603587,0.09148101791134372,-0.00391708016811898,100.12692573005287,-7.425385146010576,0.0007036428085145601,0.9999883939825045,0.28804799596197417,0.9818872895053542
0.014601057714417108,0.09224722790389372,-0.0040328853894678884,100.9374568866406,-7.587491377328121,0.000705843689565497,0.9999881115313247,0.29037618625063255,0.9814919092647545
0.014716026672798345,0.09301403634450481,-0.004150222687654692,101.74798804322833,-7.749597608645665,0.0007080462896138502,0.9999878253433798,0.2927043765392909,0.9810965290241547
0.014830995631179582,0.0937814419757445,-0.004269097381198961,102.55851919981605,-7.911703839963209,0.000710250605047739,0.9999875354056978,0.29503256682794915,0.980701148783555
0.01494596458956082,0.09454944352193112,-0.004389514812404682,103.3444469993102,-8.073810071280754,0.0007124566322028625,0.9999872417052488,0.29729008580855465,0.9803057685429551
0.015060933547942057,0.09531803968893832,-0.004511480347473673,104.10094274545872,-8.2359163025983,0.0007146643673619396,0.9999869442289446,0.29946306341130235,0.9799103883023556
0.015175902506323294,0.09608722916399931,-0.0046349993766178765,104.85743849160727,-8.398022533915844,0.0007168738067541456,0.9999866429636382,0.30163604101405017,0.9795150080617558
0.015290871464704531,0.0968570106155068,-0.004760077314173383,105.61393423775581,-8.560128765233388,0.0007190849465545379,0.9999863378961237,0.30380901861679793,0.979119627821156
0.015405840423085767,0.0976273826928129,-0.004886719598714062,106.37042998390434,-8.72223499655093,0.000721297782883481,0.9999860290131368,0.3059819962195457,0.9787242475805563
0.015520809381467004,0.09839834402602513,-0.005014931693165192,107.12692573005287,-8.884341227868475,0.0007235123118060612,0.9999857163013531,0.3081549738222934,0.9783288673399565
0.015635778339848243,0.09916989322580111,-0.005144719084918092,107.88342147620143,-9.046447459186021,0.0007257285293314958,0.9999853997473886,0.3103279514250412,0.9779334870993569
0.01575074729822948,0.09994202888314112,-0.005276087285944475,108.63991722234996,-9.208553690503564,0.0007279464314125384,0.9999850793377998,0.312500929027789,0.9775381068587572
0.015865716256610717,0.10071474956917781,-0.005409041832911354,109.39641296849851,-9.37065992182111,0.0007301660139448741,0.9999847550590824,0.31467390663053674,0.9771427266181574
0.015980685214991953,0.1014880538349641,-0.005543588287296064,110.15290871464704,-9.532766153138652,0.0007323872727665107,0.999984426897672,0.3168468842332845,0.9767473463775578
0.016095654173373188,0.10226194021125891,-0.005679732235501389,110.90940446079557,-9.694872384456195,0.0007346102036571623,0.9999840948399432,0.31901986183603226,0.9763519661369581
0.016210623131754427,0.10303640720830962,-0.005817479288971195,111.66590020694413,-9.856978615773741,0.0007368348023376261,0.9999837588722096,0.3211928394387801,0.9759565858963583
0.016325592090135663,0.10381145331563361,-0.005956835084306278,112.42239595309266,-10.019084847091284,0.0007390610644691534,0.9999834189807233,0.3233658170415278,0.9755612056557585
0.0164405610485169,0.10458707700179622,-0.006097805283380386,113.1788916992412,-10.181191078408832,0.000741288985652812,0.9999830751516751,0.3255387946442756,0.9751658254151587
0.016555530006898137,0.10536327671418691,-0.006240395573455959,113.93538744538974,-10.343297309726372,0.0007435185614288444,0.9999827273711935,0.3277117722470233,0.9747704451745591
0.016670498965279376,0.10614005087879282,-0.006384611667301199,114.6918831915383,-10.50540354104392,0.0007457497872760155,0.999982375625345,0.3298847498497711,0.9743750649339594
0.01678546792366061,0.10691739789996992,-0.006530459303306202,115.44837893768683,-10.667509772361463,0.0007479826586109573,0.9999820199001336,0.3320577274525189,0.9739796846933596
0.01690043688204185,0.10769531616021141,-0.0066779442455996985,116.20487468383537,-10.829616003679009,0.0007502171707875022,0.9999816601815003,0.33423070505526664,0.9735843044527599
0.017015405840423086,0.10847380401991422,-0.006827072284166402,116.9613704299839,-10.991722234996551,0.0007524533190960123,0.9999812964553234,0.3364036826580144,0.9731889242121603
0.017130374798804325,0.1092528598171423,-0.006977849234963696,117.71786617613246,-11.205104621752131,0.0007546910987627009,0.9999809287074176,0.3385766602607622,0.972668480434463
0.01724534375718556,0.11003248186738761,-0.0071302809400393685,118.47436192228099,-11.421246263508854,0.0007569305049489436,0.999980556923534,0.34074963786351,0.97214130678033
0.017360312715566796,0.11081266846332881,-0.007284373267648692,119.23085766842952,-11.637387905265577,0.0007591715327505876,0.99998018108936,0.3429226154662577,0.971614133126197
0.017475281673948035,0.11159341787458671,-0.007440132112371878,119.98735341457807,-11.853529547022305,0.0007614141771972474,0.9999798011905183,0.3450955930690055,0.9710869594720641
0.01759025063232927,0.11237472834747751,-0.007597563395232265,120.7438491607266,-12.069671188779028,0.0007636584332515976,0.9999794172125677,0.3472685706717532,0.9705597858179311
0.01770521959071051,0.11315659810476321,-0.007756673063813779,121.50034490687516,-12.285812830535757,0.0007659042958086542,0.9999790291410017,0.349441548274501,0.9700326121637982
0.017820188549091745,0.1139390253453993,-0.007917467092378672,122.25684065302369,-12.50195447229248,0.0007681517596950515,0.9999786369612489,0.3516145258772488,0.9695054385096652
0.017935157507472984,0.11472200824428001,-0.008079951481986092,123.01333639917223,-12.71809611404921,0.0007704008196683091,0.9999782406586729,0.35378750347999655,0.9689782648555322
0.01805012646585422,0.11550554495198001,-0.00824413226060966,123.76983214532076,-12.934237755805933,0.0007726514704160907,0.9999778402185713,0.3559604810827443,0.9684510912013992
0.01816509542423546,0.11628963359449411,-0.008410015483255595,124.52632789146932,-13.150379397562661,0.0007749037065554562,0.9999774356261756,0.3581334586854921,0.9679239175472663
0.018280064382616694,0.11707427227297361,-0.008577607232081286,125.28282363761785,-13.366521039319384,0.0007771575226321045,0.9999770268666515,0.36030643628823983,0.9673967438931333
0.01839503334099793,0.1178594590634603,-0.008746913616513363,126.03931938376637,-13.582662681076107,0.0007794129131196088,0.9999766139250978,0.36247941389098753,0.9668695702390004
0.01851000229937917,0.11864519201661682,-0.008917940773365884,126.79581512991493,-13.798804322832837,0.0007816698724186433,0.9999761967865469,0.36465239149373535,0.9663423965848674
0.018624971257760404,0.11943146915745462,-0.00909069486695846,127.55231087606346,-14.01494596458956,0.0007839283948562005,0.9999757754359637,0.3668253690964831,0.9658152229307344
0.018739940216141643,0.12021828848505901,-0.00926518208923488,128.30880662221202,-14.23108760634629,0.0007861884746848024,0.9999753498582463,0.36899834669923093,0.9652880492766014
0.01885490917452288,0.1210056479723109,-0.0094414086598813,129.06530236836053,-14.447229248103012,0.0007884501060817004,0.9999749200382243,0.37117132430197863,0.9647608756224686
0.018969878132904117,0.12179354556560532,-0.009619380826444202,129.82179811450908,-14.66337088985974,0.0007907132831480676,0.9999744859606601,0.3733443019047264,0.9642337019683356
0.019084847091285353,0.12258197918456781,-0.009799104864448793,130.57829386065762,-14.879512531616463,0.0007929779999081832,0.9999740476102476,0.3755172795074742,0.9637065283142026
0.019199816049666592,0.1233709467217664,-0.009980587077517089,131.33478960680617,-15.143481260059788,0.0007952442503086065,0.9999736049716118,0.37769025711022197,0.9630627034685167
0.019314785008047827,0.12416044604242162,-0.010163833797485977,132.0912853529547,-15.467693722694873,0.0007975120282173423,0.9999731580293095,0.37986323471296973,0.9622719429873173
0.019429753966429066,0.12495047498411271,-0.01034885138452507,132.84778109910326,-15.791906185329967,0.0007997813274229987,0.9999727067678281,0.38203621231571755,0.9614811825061178
0.019544722924810302,0.12574103135648051,-0.010535646227254558,133.60427684525177,-16.116118647965052,0.000802052141633932,0.9999722511715858,0.38420918991846525,0.9606904220249185
0.019659691883191537,0.1265321129409277,-0.010724224742862887,134.36077259140032,-16.440331110600134,0.0008043244644773872,0.9999717912249306,0.386382167521213,0.959899661543719
0.019774660841572776,0.1273237174903155,-0.010914593377224502,135.11726833754886,-16.76454357323523,0.0008065982894986257,0.9999713269121412,0.3885551451239608,0.9591089010625196
0.01988962979995401,0.1281158427286564,-0.011106758605016864,135.8737640836974,-17.088756035870315,0.0008088736101600428,0.9999708582174255,0.3907281227267086,0.9583181405813201
0.02000459875833525,0.1289084863508047,-0.011300726929838079,136.63025982984595,-17.412968498505407,0.0008111504198402798,0.9999703851249212,0.39290110032945635,0.9575273801001207
0.020119567716716486,0.12970164602214312,-0.0114965048843233,137.38675557599447,-17.737180961140492,0.0008134287118333226,0.999969907618695,0.39507407793220406,0.9567366196189212
0.020234536675097725,0.1304953193782652,-0.011694099030262362,138.14325132214304,-18.061393423775584,0.00081570847934759,0.9999694256827428,0.39724705553495193,0.9559458591377217
0.02034950563347896,0.131289504024656,-0.011893515958715184,138.89974706829156,-18.38560588641067,0.0008179897155050165,0.9999689393009886,0.39942003313769964,0.9551550986565224
0.0204644745918602,0.13208419753636771,-0.01209476229012918,139.6562428144401,-18.709818349045765,0.0008202724133401204,0.999968448457285,0.4015930107404474,0.9543643381753228
0.020579443550241435,0.1328793974576923,-0.012297844674454161,140.41273856058865,-19.034030811680847,0.0008225565657990634,0.9999679531354131,0.40376598834319516,0.9535735776941234
0.020694412508622674,0.1336751013018308,-0.012502769791258861,141.1692343067372,-19.358243274315942,0.000824842165738701,0.9999674533190807,0.405938965945943,0.9527828172129239
0.02080938146700391,0.13447130655055872,-0.01270954434984567,141.92573005288574,-19.682455736951027,0.0008271292059256213,0.999966948991924,0.40811194354869074,0.9519920567317245
0.020924350425385145,0.1352680106538879,-0.012918175089365769,142.68222579903426,-20.00666819958611,0.0008294176790351734,0.999966440137506,0.41028492115143844,0.9512012962505251
0.021039319383766384,0.1360652110297244,-0.01312866877893376,143.4387215451828,-20.330880662221205,0.0008317075776504854,0.9999659267393166,0.4124578987541862,0.9504105357693257
0.02115428834214762,0.13686290506352333,-0.013341032217741966,144.19521729133135,-20.65509312485629,0.0008339988942614716,0.9999654087807728,0.414630876356934,0.9496197752881261
0.02126925730052886,0.13766109010793912,-0.013555272235173776,144.9517130374799,-20.979305587491382,0.0008362916212638295,0.9999648862452173,0.4168038539596818,0.9488290148069268
0.021384226258910094,0.1384597634824723,-0.013771395690917287,145.70820878362844,-21.252931708438723,0.0008385857509580246,0.9999643591159192,0.41897683156242954,0.9481616353937159
0.021499195217291333,0.13925892247311272,-0.013989409475078096,146.46470452977698,-21.523108760634635,0.0008408812755482649,0.9999638273760735,0.42114980916517736,0.9475026683260497
0.02161416417567257,0.14005856433197833,-0.01420932050829149,147.2212002759255,-21.793285812830536,0.0008431781871414642,0.9999632910088004,0.423322786767925,0.9468437012583834
0.021729133134053807,0.1408586862769506,-0.014431135741833967,147.97769602207407,-22.063462865026448,0.0008454764777461947,0.999962749997146,0.4254957643706729,0.9461847341907172
0.021844102092435043,0.1416592854913053,-0.014654862157735093,148.7341917682226,-22.333639917222353,0.000847776139271626,0.9999622043240807,0.4276687419734206,0.945525767123051
0.021959071050816282,0.14246035912333982,-0.01488050676888747,149.49068751437113,-22.603816969418265,0.000850077163526455,0.9999616539725,0.4298417195761684,0.9448668000553847
0.022074040009197517,0.143261904285996,-0.015108076619157085,150.24718326051968,-22.873994021614166,0.0008523795422178227,0.9999610989252237,0.43201469717891616,0.9442078329877186
0.022189008967578753,0.1440639180564795,-0.015337578783492567,151.0036790066682,-23.14417107381007,0.0008546832669502202,0.999960539164996,0.43418767478166387,0.9435488659200524
0.022303977925959992,0.14486639747587401,-0.015569020368033704,151.76017475281674,-23.414348126005983,0.0008569883292243812,0.9999599746744848,0.43636065238441163,0.9428898988523863
0.022418946884341227,0.14566933954875222,-0.01580240851021958,152.51667049896528,-23.684525178201888,0.0008592947204361643,0.9999594054362818,0.4385336299871594,0.94223093178472
0.022533915842722466,0.1464727412427818,-0.016037750378895876,153.27316624511383,-23.954702230397796,0.0008616024318754209,0.9999588314329022,0.4407066075899072,0.9415719647170537
0.022648884801103702,0.147276599488328,-0.016275053174420684,154.02966199126237,-24.2248792825937,0.000863911454724854,0.9999582526467837,0.44287958519265497,0.9409129976493876
0.02276385375948494,0.1480809111780505,-0.016514324128771074,154.78615773741092,-24.495056334789613,0.0008662217800588606,0.9999576690602878,0.44505256279540273,0.9402540305817213
0.022878822717866176,0.1488856731664977,-0.016755570505646855,155.54265348355943,-24.765233386985518,0.0008685333988423656,0.999957080655698,0.44722554039815043,0.9395950635140551
0.022993791676247415,0.14969088226969463,-0.016998799600575376,156.299149229708,-25.035410439181426,0.0008708463019296382,0.9999564874152206,0.4493985180008983,0.938936096446389
0.02310876063462865,0.15049653526472812,-0.0172440187410135,157.05564497585652,-25.30558749137733,0.0008731604800631007,0.9999558893209836,0.451571495603646,0.9382771293787228
0.02322372959300989,0.1513026288893264,-0.01749123528645058,157.81214072200507,-25.575764543573243,0.000875475923872121,0.9999552863550368,0.4537444732063938,0.9376181623110565
0.023338698551391125,0.1521091598414343,-0.01774045662850887,158.5686364681536,-25.845941595769148,0.0008777926238717919,0.9999546784993524,0.4559174508091416,0.9369591952433903
0.02345366750977236,0.15291612477878422,-0.017991690191043574,159.32513221430213,-26.13934237755806,0.0008801105704616987,0.9999540657358233,0.4580904284118893,0.9362435850490566
0.0235686364681536,0.1537235203184617,-0.018244943430241967,160.0816279604507,-26.463554840193154,0.0008824297539246725,0.9999534480462635,0.4602634060146371,0.9354528245678572
0.023683605426534835,0.1545313430364676,-0.018500223834720997,160.83812370659922,-26.787767302828236,0.0008847501644255307,0.9999528254124085,0.4624363836173848,0.9346620640866578
0.023798574384916074,0.1553395894672735,-0.018757538925623873,161.59461945274776,-27.11197976546333,0.0008870717920098016,0.9999521978159137,0.46460936122013263,0.9338713036054583
0.02391354334329731,0.15614825610337452,-0.019016896256715765,162.3511151988963,-27.436192228098413,0.000889394626602439,0.9999515652383555,0.4667823388228804,0.9330805431242588
0.02402851230167855,0.15695733939483553,-0.019278303414477782,163.10761094504485,-27.760404690733505,0.0008917186580065192,0.9999509276612305,0.46895531642562815,0.9322897826430595
0.024143481260059784,0.15776683574883332,-0.0195417680181999,163.86410669119337,-28.08461715336859,0.0008940438759019253,0.9999502850659547,0.47112829402837586,0.93149902216186
0.024258450218441023,0.1585767415291936,-0.01980729772007289,164.62060243734194,-28.408829616003683,0.0008963702698440179,0.9999496374338646,0.47330127163112373,0.9307082616806605
0.02437341917682226,0.1593870530559229,-0.0200749002052778,165.37709818349046,-28.733042078638768,0.0008986978292622903,0.9999489847462157,0.47547424923387144,0.929917501199461
0.024488388135203498,0.1601977666047358,-0.02034458319207566,166.133593929639,-29.05725454127386,0.0009010265434590106,0.9999483269841831,0.4776472268366192,0.9291267407182616
0.024603357093584733,0.1610088784065763,-0.02061635443189397,166.89008967578755,-29.381467003908945,0.0009033564016078465,0.999947664128861,0.479820204439367,0.9283359802370622
0.02471832605196597,0.1618203846471346,-0.02089022170941296,167.64658542193607,-29.70567946654403,0.0009056873927524774,0.9999469961612623,0.48199318204211467,0.9275452197558627
0.024833295010347207,0.1626322814663586,-0.021166192842649867,168.4030811680846,-30.029891929179122,0.0009080195058051918,0.9999463230623186,0.4841661596448625,0.9267544592746633
0.024948263968728443,0.16344456495796011,-0.021444275683041192,169.15957691423316,-30.354104391814204,0.0009103527295454681,0.9999456448128802,0.48633913724761024,0.9259636987934639
0.025063232927109682,0.1642572311689153,-0.02172447811552397,169.9160726603817,-30.6783168544493,0.0009126870526185403,0.9999449613937157,0.48851211485035806,0.9251729383122644
0.025178201885490917,0.1650702760989603,-0.022006808058614602,170.67256840653022,-31.00252931708438,0.0009150224635339489,0.9999442727855116,0.4906850924531057,0.9243821778310649
0.025293170843872156,0.1658836957000814,-0.02229127346448667,171.4290641526788,-31.326741779719477,0.0009173589506640762,0.9999435789688723,0.4928580700558536,0.9235914173498654
0.025408139802253392,0.1666974858759992,-0.022577882319046283,172.1855598988273,-31.65095424235456,0.0009196965022426654,0.9999428799243201,0.4950310476586013,0.9228006568686661
0.02552310876063463,0.16751164248164752,-0.022866642642005552,172.94205564497585,-31.975166704989654,0.0009220351063633231,0.9999421756322949,0.49720402526134905,0.9220098963874667
0.025638077719015866,0.1683261613226471,-0.023157562486954775,173.64865486318692,-32.34927569556219,0.0009243747509780076,0.9999414660731535,0.49923367880944747,0.9210974373073875
0.025753046677397105,0.1691410381547729,-0.0234506499414317,174.3511151988963,-32.72752356863647,0.0009267154238954992,0.9999407512271706,0.5012514437262848,0.9201748834126549
0.02586801563577834,0.1699562686834164,-0.02374591312698937,175.05357553460564,-33.105771441710736,0.000929057112779855,0.9999400310745373,0.5032692086431219,0.9192523295179222
0.025982984594159576,0.1707718485630414,-0.024043360199261288,175.756035870315,-33.484019314785,0.0009313998051488466,0.9999393055953621,0.5052869735599591,0.9183297756231895
0.026097953552540815,0.1715877733966348,-0.024342999348025196,176.45849620602436,-33.862267187859274,0.000933743488372382,0.9999385747696697,0.5073047384767964,0.9174072217284568
0.02621292251092205,0.17240403873515062,-0.02464483879726348,177.16095654173373,-34.24051506093354,0.000936088149670908,0.999937838577402,0.5093225033936336,0.9164846678337241
0.02632789146930329,0.1732206400769492,-0.02494888680522217,177.8634168774431,-34.61876293400782,0.0009384337761138012,0.9999370969984166,0.5113402683104707,0.9155621139389915
0.026442860427684525,0.174037572867229,-0.025255151664467068,178.56587721315245,-34.997010807082084,0.0009407803546177334,0.999936350012488,0.513358033227308,0.9146395600442587
0.026557829386065764,0.1748548324974537,-0.025563641701937367,179.2683375488618,-35.37525868015636,0.0009431278719450277,0.9999355975993066,0.5153757981441452,0.913717006149526
0.026672798344447,0.17567241430477232,-0.02587436527899728,179.97079788457117,-35.75350655323062,0.0009454763147019927,0.9999348397384789,0.5173935630609825,0.9127944522547933
0.02678776730282824,0.17649031357143322,-0.026187330791483998,180.67325822028053,-36.1317544263049,0.0009478256693372388,0.999934076409527,0.5194113279778196,0.9118718983600607
0.026902736261209474,0.1773085255241928,-0.0265025466697541,181.37571855598986,-36.51000229937917,0.0009501759221399794,0.9999333075918895,0.5214290928946568,0.9109493444653279
0.02701770521959071,0.17812704533371632,-0.02682002137872619,182.07817889169922,-36.888250172453425,0.0009525270592383112,0.99993253326492,0.523446857811494,0.9100267905705953
0.02713267417797195,0.1789458681139738,-0.02713976341792168,182.78063922740859,-37.266498045527705,0.0009548790665974772,0.9999317534078882,0.5254646227283313,0.9091042366758625
0.027247643136353184,0.17976498892162912,-0.027461781321501677,183.48309956311795,-37.64474591860197,0.0009572319300181133,0.9999309679999792,0.5274823876451684,0.9081816827811299
0.027362612094734423,0.1805844027554218,-0.027786083658301264,184.1855598988273,-38.02299379167624,0.0009595856351344717,0.9999301770202931,0.5295001525620057,0.9072591288863971
0.02747758105311566,0.18140410455554362,-0.028112679031861265,184.88802023453667,-38.40124166475051,0.0009619401674126307,0.9999293804478461,0.5315179174788429,0.9063365749916645
0.027592550011496898,0.1822240892030078,-0.028441576080455555,185.59048057024603,-38.77948953782479,0.0009642955121486827,0.9999285782615688,0.53353568239568,0.9054140210969317
0.027707518969878133,0.18304435151901183,-0.02877278347711626,186.3154748217981,-39.180271326741774,0.0009666516544669036,0.999927770440308,0.5356181743049395,0.9044365065446406
0.027822487928259372,0.183864886264293,-0.029106309929655072,187.07197056794666,-39.61255461025523,0.0009690085793179025,0.9999269569628249,0.5377911519076874,0.9033821592363747
0.027937456886640608,0.18468568813847852,-0.029442164180681185,187.82846631409518,-40.04483789376868,0.0009713662714767534,0.999926137807796,0.5399641295104352,0.9023278119281087
0.028052425845021847,0.18550675177942733,-0.029780355007615666,188.58496206024373,-40.477121177282136,0.0009737247155411063,0.9999253129538134,0.5421371071131829,0.9012734646198428
0.028167394803403082,0.18632807176256572,-0.030120891222702395,189.34145780639227,-40.909404460795585,0.000976083895929278,0.9999244823793836,0.5443100847159307,0.9002191173115768
0.028282363761784318,0.18714964260021652,-0.030463781673015,190.0979535525408,-41.34168774430903,0.0009784437968783251,0.9999236460629283,0.5464830623186784,0.899164770003311
0.028397332720165556,0.1879714587409198,-0.030809035240460192,190.85444929868936,-41.77397102782248,0.0009808044024420927,0.9999228039827847,0.5486560399214262,0.898110422695045
0.028512301678546792,0.1887935145687482,-0.03115666084177715,191.61094504483788,-42.20625431133593,0.0009831656964892487,0.9999219561172044,0.5508290175241739,0.897056075386779
0.02862727063692803,0.18961580440261422,-0.031506667428532587,192.36744079098642,-42.63853759484939,0.0009855276627012929,0.9999211024443544,0.5530019951269217,0.8960017280785132
0.028742239595309266,0.1904383224955699,-0.03185906398711219,193.12393653713497,-43.07082087836284,0.0009878902845705461,0.9999202429423169,0.5551749727296695,0.8949473807702472
0.028857208553690505,0.1912610630341007,-0.0322138595387072,193.8804322832835,-43.503104161876294,0.000990253545398121,0.9999193775890887,0.5573479503324172,0.8938930334619812
