t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.007833849517216251,0.061176767806312815,-0.00024047171683649893,53.54672982328293,-1.0,0.00017579972739405975,0.9999207836005349,0.15387377992214119,0.9974825374608709
0.007924940790672253,0.06191256503874701,-0.00029002742237760337,54.14611040262343,-1.0,0.00017791414038967224,0.9999206627424643,0.15559618119033108,0.9974825374608709
0.008016032064128258,0.0626488683497976,-0.0003406870964171582,54.74549098196393,-1.0,0.00018003000767072663,0.9999205391919992,0.157318582458521,0.9974825374608709
0.00810712333758426,0.06338567570594622,-0.0003924517097892988,55.34487156130443,-1.0,0.00018214732339363245,0.999920412946772,0.15904098372671094,0.9974825374608709
0.008198214611040262,0.0641229850672744,-0.00044532223215837385,55.94425214064493,-1.0,0.00018426608169640776,0.999920284004418,0.16076338499490084,0.9974825374608709
0.008289305884496265,0.06486079438743941,-0.0004992996319991838,56.54363271998542,-1.0,0.00018638627669860958,0.9999201523625751,0.16248578626309074,0.9974825374608709
0.008380397157952269,0.06559910161365001,-0.0005543848765763859,57.14301329932593,-1.0,0.00018850790250126426,0.9999200180188843,0.1642081875312807,0.9974825374608709
0.008471488431408271,0.06633790468664241,-0.0006105789319240662,57.74239387866642,-1.0,0.00019063095318679844,0.9999198809709896,0.1659305887994706,0.9974825374608709
0.008562579704864274,0.06707720154065591,-0.0006678827628249784,58.39059938057934,-1.0732373838586255,0.00019275542281896896,0.9999197412165383,0.16779329509497812,0.9973039237408508
0.008653670978320278,0.06781699010340853,-0.0007262973327898936,59.075605756968486,-1.2016760794315913,0.0001948813054427929,0.99991959875318,0.16976175368719518,0.9969906832617106
0.00874476225177628,0.06855726829607342,-0.0007858236040358957,59.760612133357625,-1.3301147750045548,0.00019700859508447986,0.9999194535785686,0.1717302122794122,0.9966774427825705
0.008835853525232282,0.06929803403325341,-0.0008464625374657864,60.445618509746765,-1.458553470577518,0.0001991372857513585,0.9999193056903602,0.17369867087162927,0.9963642023034305
0.008926944798688287,0.07003928522295791,-0.000908215092645992,61.13062488613591,-1.586992166150484,0.00020126737143181067,0.999919155086215,0.17566712946384633,0.9960509618242904
0.009018036072144289,0.07078101976657752,-0.0009710822277850806,61.81563126252505,-1.7154308617234473,0.000203398846095198,0.9999190017637957,0.17763558805606336,0.9957377213451504
0.009109127345600291,0.07152323555886042,-0.0010350648997117795,62.50063763891419,-1.8438695572964106,0.00020553170369179427,0.999918845720769,0.17960404664828042,0.9954244808660103
0.009200218619056295,0.07226593048788732,-0.00110016406385266,63.18564401530334,-1.9723082528693765,0.00020766593815271336,0.9999186869548045,0.18157250524049748,0.9951112403868703
0.009291309892512298,0.0730091024350476,-0.001166380674209988,63.87065039169248,-2.10074694844234,0.0002098015433898408,0.999918525463576,0.1835409638327145,0.9947979999077301
0.0093824011659683,0.07375274927501432,-0.001233715683338854,64.55565676808162,-2.229185644015303,0.00021193851329576175,0.9999183612447599,0.18550942242493157,0.99448475942859
0.009473492439424303,0.07449686887572021,-0.0013021700423248017,65.24066314447076,-2.357624339588267,0.00021407684174369214,0.9999181942960369,0.1874778810171486,0.9941715189494501
0.009564583712880307,0.07524145909833291,-0.0013717447007602912,65.92566952085991,-2.4860630351612323,0.00021621652258740757,0.999918024615091,0.1894463396093657,0.9938582784703099
0.009655674986336309,0.07598651779723051,-0.0014424406067217732,66.61067589724904,-2.6145017307341956,0.0002183575496611729,0.9999178521996103,0.1914147982015827,0.9935450379911699
0.009746766259792311,0.076732042819977,-0.0015142587067459856,67.29568227363818,-2.7429404263071593,0.00022049991677967177,0.999917677047286,0.19338325679379975,0.99323179751203
0.009837857533248315,0.0774780320072978,-0.0015871999458065833,67.98068865002733,-2.871379121880125,0.00022264361773793618,0.9999174991558135,0.1953517153860168,0.9929185570328898
0.009928948806704318,0.07822448319305511,-0.0016612652672898798,68.66569502641647,-2.9998178174530885,0.00022478864631127586,0.9999173185228921,0.19732017397823387,0.9926053165537497
0.01002004008016032,0.0789713942042233,-0.0017364556129709774,69.35070140280561,-3.128256513026052,0.00022693499625520735,0.9999171351462252,0.1992886325704509,0.9922920760746098
0.010111131353616324,0.07971876286086471,-0.0018127719229891759,70.03570777919477,-3.2566952085990173,0.00022908266130538456,0.9999169490235196,0.201257091162668,0.9919788355954696
0.010202222627072327,0.0804665869761042,-0.001890215135823492,70.7207141555839,-3.385133904171981,0.00023123163517752563,0.9999167601524868,0.20322554975488505,0.9916655951163296
0.010293313900528329,0.0812148643561055,-0.0019687861882676794,71.40572053197303,-3.5135725997449443,0.0002333819115673449,0.9999165685308418,0.20519400834710205,0.9913523546371896
0.010384405173984333,0.08196359280004611,-0.0020484860154053597,72.09072690836219,-3.6420112953179102,0.00023553348415048086,0.9999163741563044,0.20716246693931914,0.9910391141580495
0.010475496447440336,0.08271277010009262,-0.002129315550584765,72.77573328475133,-3.7704499908908735,0.0002376863465824252,0.9999161770265982,0.20913092553153617,0.9907258736789094
0.010566587720896338,0.0834623940413762,-0.002211275725392703,73.46073966114047,-3.898888686463837,0.00023984049249845243,0.999915977139451,0.2110993841237532,0.9904126331997692
0.010657678994352342,0.08421246240196822,-0.002294367469629577,74.12752778283841,-4.009109127345601,0.00024199591551354966,0.9999157744925956,0.21301549009383686,0.9901438239942661
0.010748770267808344,0.08496297295285513,-0.002378591711282463,74.7269083621789,-4.051922025869922,0.0002441526092223446,0.9999155690837684,0.21473789136202676,0.9900394105012195
0.010839861541264347,0.08571392345791401,-0.0024639493764997966,75.32628894151941,-4.094734924394243,0.0002463105671990352,0.9999153609107112,0.21646029263021668,0.9899349970081728
0.010930952814720351,0.0864653116738884,-0.002550441389563951,75.92566952085991,-4.137547822918565,0.00024846978299732027,0.9999151499711691,0.2181826938984066,0.9898305835151261
0.011022044088176353,0.08721713535036302,-0.002638068672865368,76.5250501002004,-4.180360721442886,0.00025063025015032667,0.9999149362628931,0.2199050951665965,0.9897261700220795
0.011113135361632356,0.08796939222973932,-0.0027268321468746914,77.1244306795409,-4.223173619967207,0.00025279196217053925,0.9999147197836381,0.2216274964347864,0.9896217565290327
0.011204226635088358,0.0887220800472111,-0.0028167327301164002,77.7238112588814,-4.265986518491529,0.00025495491254973066,0.999914500531164,0.22334989770297634,0.9895173430359862
0.011295317908544362,0.0894751965307399,-0.0029077713391406634,78.3231918382219,-4.30879941701585,0.00025711909475889066,0.9999142785032356,0.22507229897116626,0.9894129295429394
0.011386409182000365,0.0902287394010301,-0.002999948888495696,78.92257241756239,-4.351612315540171,0.00025928450224815467,0.9999140536976223,0.22679470023935616,0.9893085160498927
0.011477500455456367,0.09098270637150452,-0.0030932662907003916,79.5219529969029,-4.394425214064492,0.00026145112844673345,0.9999138261120988,0.2285171015075461,0.989204102556846
0.011568591728912371,0.0917370951482799,-0.0031877244562150686,80.1213335762434,-4.4372381125888145,0.0002636189667628428,0.9999135957444445,0.23023950277573602,0.9890996890637993
0.011659683002368373,0.09249190343014232,-0.0032833242934137696,80.72071415558389,-4.480051011113136,0.0002657880105836329,0.999913362592444,0.23196190404392591,0.9889952755707526
0.011750774275824376,0.09324712890852252,-0.003380066708555174,81.3200947349244,-4.522863909637456,0.00026795825327511724,0.9999131266538872,0.23368430531211584,0.9888908620777059
0.01184186554928038,0.0940027692674715,-0.003477952605753787,81.9194753142649,-4.565676808161778,0.00027012968818210286,0.9999128879265691,0.2354067065803058,0.9887864485846592
0.011932956822736382,0.09475882218363632,-0.0035769828869502973,82.51885589360539,-4.6084897066860995,0.00027230230862812033,0.9999126464082899,0.23712910784849567,0.9886820350916126
0.012024048096192385,0.0955152853262349,-0.0036771584518823786,83.11823647294588,-4.651302605210421,0.00027447610791535174,0.9999124020968555,0.23885150911668557,0.9885776215985658
0.012115139369648389,0.09627215635703221,-0.0037784801980546012,83.7176170522864,-4.694115503734743,0.00027665107932456205,0.9999121549900768,0.24057391038487555,0.9884732081055192
0.012206230643104391,0.09702943293031571,-0.0038809490207089015,84.31699763162689,-4.736928402259063,0.0002788272161150286,0.9999119050857705,0.24229631165306545,0.9883687946124724
0.012297321916560394,0.09778711269287083,-0.003984565812793384,84.91637821096738,-4.779741300783384,0.00028100451152447063,0.999911652381759,0.24401871292125532,0.9882643811194258
0.012388413190016396,0.09854519328395661,-0.004089331464932677,85.51575879030788,-4.822554199307706,0.0002831829587689793,0.9999113968758703,0.24574111418944528,0.9881599676263791
0.0124795044634724,0.09930367233528142,-0.004195246865396185,86.11513936964839,-4.865367097832028,0.0002853625510429478,0.9999111385659377,0.2474635154576352,0.9880555541333325
0.012570595736928402,0.10006254747097872,-0.004302312900067495,86.71451994898888,-4.908179996356349,0.000287543281519002,0.999910877449801,0.2491859167258251,0.9879511406402858
0.012661687010384405,0.10082181630758301,-0.004410530452412964,87.31390052832937,-4.950992894880669,0.00028972514334793086,0.9999106135253054,0.250908317994015,0.9878467271472391
0.012752778283840409,0.10158147645400502,-0.004519900403449573,87.91328110766989,-4.9938057934049915,0.0002919081296586156,0.9999103467903021,0.252630719262205,0.9877423136541924
0.012843869557296411,0.102341525511508,-0.0046304236317133984,88.54928037893968,-5.109856075787938,0.00029409223355796136,0.9999100772426489,0.254458349300883,0.9874592864411254
0.012934960830752414,0.10310196107368372,-0.004742101013227251,89.1914738568045,-5.238294771360902,0.0002962774481308281,0.9999098048802091,0.2563037792310865,0.9871460459619853
0.013026052104208418,0.10386278072642781,-0.004854933421467977,89.83366733466934,-5.3667334669338675,0.00029846376643996,0.9999095297008523,0.25814920916129,0.9868328054828454
0.01311714337766442,0.10462398204791641,-0.004968921727333764,90.47586081253415,-5.495172162506831,0.0003006511815259183,0.999909251702455,0.2599946390914935,0.9865195650037052
0.013208234651120422,0.10538556260858171,-0.005084066799111164,91.11805429039897,-5.623610858079794,0.00030283968640701077,0.999908970882899,0.261840069021697,0.9862063245245651
0.013299325924576427,0.10614751997108832,-0.005200369502441293,91.7602477682638,-5.7520495536527605,0.000305029274079224,0.9999086872400734,0.26368549895190047,0.9858930840454252
0.013390417198032429,0.10690985169030891,-0.005317830700286852,92.40244124612862,-5.880488249225723,0.0003072199375161537,0.9999084007718738,0.26553092888210394,0.985579843566285
0.013481508471488431,0.10767255531330121,-0.0054364512528974895,93.04463472399344,-6.008926944798687,0.00030941166966893787,0.999908111476202,0.2673763588123074,0.985266603087145
0.013572599744944435,0.10843562837928361,-0.005556232017775886,93.68682820185826,-6.1373656403716526,0.00031160446346618735,0.9999078193509664,0.26922178874251096,0.984953362608005
0.013663691018400438,0.10919906841961181,-0.005677173849643169,94.32902167972308,-6.265804335944616,0.0003137983118139185,0.999907524394083,0.27106721867271444,0.9846401221288649
0.01375478229185644,0.10996287295775481,-0.005799277600404162,94.97121515758789,-6.394243031517579,0.0003159932075954839,0.9999072266034738,0.27291264860291786,0.9843268816497248
0.013845873565312444,0.11072703950927192,-0.005922544119111861,95.61340863545273,-6.5226817270905455,0.00031818914367150695,0.9999069259770682,0.2747580785331214,0.9840136411705847
0.013936964838768447,0.111491565581789,-0.006046974251932791,96.25560211331754,-6.651120422663508,0.00032038611287981295,0.9999066225128027,0.2766035084633249,0.9837004006914447
0.014028056112224449,0.11225644867497481,-0.006172568842110371,96.89779559118236,-6.779559118236472,0.0003225841080353614,0.9999063162086206,0.27844893839352836,0.9833871602123047
0.014119147385680451,0.11302168628051831,-0.006299328729929665,97.53998906904718,-6.907997813809435,0.00032478312193018094,0.9999060070624725,0.28029436832373184,0.9830739197331645
0.014210238659136456,0.11378727588210481,-0.006427254752680467,98.182182546912,-7.036436509382401,0.0003269831473333005,0.9999056950723165,0.2821397982539353,0.9827606792540245
0.014301329932592458,0.11455321495539311,-0.006556347744621049,98.82437602477683,-7.164875204955364,0.0003291841769906837,0.9999053802361182,0.2839852281841388,0.9824474387748844
0.01439242120604846,0.11531950096799261,-0.0066866085369411965,99.46656950264163,-7.293313900528328,0.00033138620362516325,0.99990506255185,0.2858306581143423,0.9821341982957443
0.014483512479504464,0.11608613137943971,-0.006818037957724787,100.10876298050647,-7.421752596101293,0.000333589219936373,0.9999047420174927,0.2876760880445458,0.9818209578166044
0.014574603752960467,0.11685310364117571,-0.006950636831912493,100.75095645837129,-7.550191291674257,0.00033579321860068424,0.9999044186310343,0.2895215179747493,0.9815077173374642
0.014665695026416469,0.11762041519652341,-0.007084405981263586,101.3931499362361,-7.678629987247221,0.00033799819227113895,0.9999040923904706,0.2913669479049527,0.9811944768583242
0.014756786299872473,0.11838806348066482,-0.0072193462243181905,102.03534341410094,-7.807068682820186,0.0003402041335773851,0.9999037632938055,0.29321237783515625,0.9808812363791842
0.014847877573328476,0.1191560459206183,-0.007355458376358592,102.67753689196574,-7.93550737839315,0.00034241103512561166,0.9999034313390505,0.2950578077653597,0.9805679959000441
0.014938968846784478,0.11992435993521601,-0.007492743249370382,103.29841501184185,-8.063946073966113,0.00034461888949848316,0.9999030965242254,0.2968419851276671,0.980254755420904
0.015030060120240482,0.120693002935082,-0.00763120165200365,103.89779559118237,-8.192384769539078,0.0003468276892550772,0.9999027588473578,0.29856438639585703,0.9799415149417638
0.015121151393696484,0.12146197232260941,-0.007770834389533299,104.49717617052286,-8.320823465112042,0.0003490374269308186,0.9999024183064842,0.30028678766404693,0.9796282744626239
0.015212242667152487,0.1222312654919386,-0.007911642263819463,105.09655674986335,-8.449262160685006,0.0003512480950374169,0.9999020748996487,0.3020091889322368,0.9793150339834839
0.01530333394060849,0.1230008798289352,-0.00805362607326715,105.69593732920386,-8.57770085625797,0.0003534596860628029,0.9999017286249041,0.3037315902004267,0.9790017935043437
0.015394425214064493,0.12377081271116772,-0.008196786612786555,106.29531790854436,-8.706139551830935,0.00035567219247106444,0.9999013794803118,0.3054539914686167,0.9786885530252037
0.015485516487520496,0.12454106150788641,-0.008341124673751699,106.89469848788485,-8.834578247403899,0.00035788560670238604,0.9999010274639419,0.3071763927368066,0.9783753125460637
0.015576607760976498,0.1253116235800012,-0.008486641043959575,107.49407906722536,-8.96301694297686,0.00036009992117298485,0.9999006725738729,0.3088987940049965,0.9780620720669235
0.015667699034432502,0.12608249628006013,-0.008633336507589295,108.09345964656586,-9.091455638549828,0.00036231512827504916,0.9999003148081925,0.31062119527318643,0.9777488315877836
0.015758790307888505,0.1268536769522282,-0.008781211845159675,108.69284022590635,-9.21989433412279,0.00036453122037667743,0.9998999541649971,0.31234359654137633,0.9774355911086435
0.015849881581344507,0.127625162932266,-0.00893026783348777,109.29222080524686,-9.348333029695754,0.0003667481898218168,0.9998995906423921,0.3140659978095663,0.9771223506295034
0.01594097285480051,0.12839695154750852,-0.009080505245646464,109.89160138458735,-9.476771725268717,0.00036896602893020256,0.999899224238492,0.31578839907775613,0.9768091101503634
0.016032064128256515,0.1291690401168442,-0.00923192485092178,110.49098196392787,-9.605210420841686,0.00037118472999729746,0.999898854951421,0.31751080034594614,0.9764958696712234
0.016123155401712518,0.1299414259506944,-0.009384527414769861,111.09036254326836,-9.733649116414648,0.00037340428529423304,0.9998984827793118,0.31923320161413604,0.9761826291920832
0.01621424667516852,0.13071410635099232,-0.009538313698773893,111.68974312260886,-9.862087811987612,0.0003756246870677489,0.9998981077203074,0.32095560288232594,0.9758693887129432
0.016305337948624522,0.1314870786111627,-0.009693284460600082,112.28912370194935,-9.990526507560576,0.0003778459275401346,0.99989772977256,0.32267800415051584,0.9755561482338031
0.016396429222080525,0.13226034001610132,-0.009849440453954084,112.88850428128985,-10.11896520313354,0.0003800679989091703,0.9998973489342311,0.3244004054187058,0.975242907754663
0.016487520495536527,0.1330338878421553,-0.010006782428536587,113.48788486063034,-10.247403898706503,0.00038229089334807084,0.9998969652034926,0.3261228066868957,0.974929667275523
0.01657861176899253,0.1338077193571023,-0.0101653111299983,114.08726543997084,-10.375842594279465,0.0003845146030054251,0.9998965785785259,0.3278452079550856,0.9746164267963829
0.016669703042448535,0.1345818318201314,-0.010325027299895762,114.68664601931135,-10.504281289852434,0.00038673912000514166,0.9998961890575224,0.32956760922327555,0.9743031863172429
0.016760794315904538,0.1353562224818231,-0.010485931675645266,115.28602659865186,-10.632719985425398,0.00038896443644639145,0.9998957966386837,0.3312900104914655,0.9739899458381028
0.01685188558936054,0.13613088858412992,-0.010648024990477678,115.88540717799235,-10.761158680998362,0.0003911905444035513,0.9998954013202216,0.33301241175965535,0.9736767053589628
0.016942976862816542,0.13690582736035692,-0.010811307973392192,116.48478775733285,-10.889597376571324,0.0003934174359261488,0.9998950031003583,0.3347348130278453,0.9733634648798227
0.017034068136272545,0.1376810360351428,-0.010975781349110092,117.08416833667334,-11.024048096192384,0.00039564510303880733,0.9998946019773262,0.3364572142960352,0.9730355620803826
0.017125159409728547,0.13845651182444113,-0.011141445838028285,117.68354891601383,-11.195299690289668,0.00039787353774119237,0.9998941979493683,0.3381796155642251,0.9726179081081957
0.017216250683184553,0.13923225193550132,-0.011308302156171957,118.28292949535435,-11.36655128438696,0.0004001027320079569,0.9998937910147383,0.33990201683241505,0.972200254136009
0.017307341956640555,0.1400082535668501,-0.011476351015147379,118.88231007469486,-11.537802878484243,0.0004023326777886881,0.9998933811717011,0.341624418100605,0.9717826001638222
0.017398433230096558,0.1407845139082735,-0.011645593122094289,119.48169065403535,-11.709054472581528,0.0004045633670078556,0.9998929684185317,0.3433468193687949,0.9713649461916354
0.01748952450355256,0.14156103014079852,-0.011816029179637477,120.08107123337584,-11.880306066678813,0.0004067947915647586,0.9998925527535166,0.3450692206369848,0.9709472922194486
0.017580615777008562,0.14233779943667552,-0.011987659885838997,120.68045181271634,-12.051557660776098,0.0004090269433334757,0.9998921341749534,0.3467916219051747,0.970529638247262
0.017671707050464565,0.14311481895936,-0.012160485934148979,121.27983239205683,-12.22280925487338,0.00041125981416281196,0.999891712681151,0.3485140231733646,0.9701119842750753
0.017762798323920567,0.143892085863496,-0.012334508013356449,121.87921297139734,-12.394060848970666,0.0004134933958762517,0.9998912882704294,0.35023642444155456,0.9696943303028885
0.017853889597376573,0.144669597294898,-0.012509726807540589,122.47859355073786,-12.565312443067958,0.00041572768027190647,0.9998908609411202,0.3519588257097445,0.9692766763307017
0.017944980870832575,0.1454473503905346,-0.01268614299602,123.07797413007835,-12.736564037165241,0.00041796265912246767,0.9998904306915668,0.3536812269779344,0.968859022358515
0.018036072144288578,0.1462253422785117,-0.012863757253303354,123.67735470941884,-12.907815631262526,0.0004201983241751586,0.9998899975201242,0.3554036282461243,0.9684413683863283
0.01812716341774458,0.14700357007805562,-0.013042570249038599,124.27673528875934,-13.079067225359811,0.00042243466715168607,0.9998895614251592,0.3571260295143142,0.9680237144141415
0.018218254691200583,0.1477820308994971,-0.013222582647962056,124.87611586809983,-13.250318819457096,0.0004246716797481941,0.9998891224050503,0.3588484307825041,0.9676060604419547
0.018309345964656585,0.14856072184425573,-0.01340379510984746,125.47549644744034,-13.42157041355438,0.0004269093536352193,0.999888680458189,0.36057083205069407,0.967188406469768
0.01840043723811259,0.1493396400048233,-0.013586208289454171,126.07487702678085,-13.592822007651671,0.0004291476804576431,0.9998882355829781,0.362293233318884,0.9667707524975813
0.018491528511568593,0.1501187824647493,-0.013769822836475598,126.67425760612134,-13.764073601748954,0.0004313866518346499,0.9998877877778332,0.3640156345870739,0.9663530985253944
0.018582619785024596,0.1508981462986251,-0.013954639395486579,127.27363818546183,-13.93532519584624,0.00043362625935968195,0.9998873370411823,0.3657380358552638,0.9659354445532078
0.018673711058480598,0.15167772857206913,-0.014140658605891365,127.87301876480234,-14.106576789943524,0.0004358664946003963,0.9998868833714659,0.3674604371234538,0.965517790581021
0.0187648023319366,0.15245752634171242,-0.01432788110187,128.47239934414284,-14.27782838404081,0.0004381073490986237,0.9998864267671373,0.3691828383916437,0.9651001366088343
0.018855893605392603,0.15323753665518403,-0.014516307512325577,129.07177992348332,-14.449079978138093,0.00044034881437032624,0.9998859672266629,0.3709052396598335,0.9646824826366475
0.018946984878848605,0.15401775655109723,-0.014705938460830292,129.67116050282382,-14.620331572235377,0.00044259088190555827,0.9998855047485218,0.3726276409280235,0.9642648286644607
0.01903807615230461,0.15479818305903542,-0.014896774565571758,130.27054108216433,-14.79158316633267,0.0004448335431684254,0.9998850393312065,0.37435004219621343,0.9638471746922741
0.019129167425760613,0.1555788131995388,-0.01508881643929827,130.86992166150483,-14.962834760429953,0.0004470767895970463,0.9998845709732224,0.3760724434644033,0.9634295207200874
0.019220258699216616,0.15635964398409122,-0.015282064689264296,131.46930224084534,-15.201129531790857,0.0004493206126035151,0.9998840996730886,0.3777948447325933,0.9628483596609168
0.019311349972672618,0.15714067241510732,-0.01547651991717558,132.0686828201858,-15.458006922936784,0.0004515650035738643,0.9998836254293375,0.3795172460007831,0.9622218787026368
0.01940244124612862,0.1579218954859199,-0.0156721827191334,132.66806339952632,-15.71488431408271,0.00045380995386802857,0.9998831482405156,0.3812396472689731,0.9615953977443565
0.019493532519584623,0.1587033101807676,-0.01586905368557917,133.26744397886682,-15.971761705228637,0.0004560554548198093,0.9998826681051826,0.382962048537163,0.9609689167860764
0.01958462379304063,0.1594849134747834,-0.016067133401238,133.86682455820733,-16.22863909637457,0.0004583014977368412,0.9998821850219127,0.38468444980535293,0.9603424358277962
0.01967571506649663,0.1602667023339824,-0.016266422445062656,134.46620513754783,-16.4855164875205,0.00046054807390055795,0.9998816989892938,0.3864068510735429,0.9597159548695162
0.019766806339952633,0.16104867371525122,-0.016466921390176303,135.06558571688834,-16.742393878666427,0.0004627951745661611,0.9998812100059282,0.3881292523417328,0.9590894739112361
0.019857897613408636,0.1618308245663367,-0.016668630803815476,135.6649662962288,-16.999271269812354,0.00046504279096258784,0.9998807180704326,0.38985165360992263,0.9584629929529559
0.019948988886864638,0.1626131518258356,-0.016871551247272798,136.26434687556932,-17.25614866095828,0.00046729091429248133,0.9998802231814378,0.3915740548781126,0.9578365119946759
0.02004008016032064,0.16339565242318432,-0.01707568327583897,136.86372745490982,-17.513026052104205,0.0004695395357321612,0.9998797253375898,0.39329645614630254,0.9572100310363958
0.020131171433776646,0.1641783232786488,-0.01728102743874438,137.46310803425033,-17.769903443250143,0.0004717886464315946,0.9998792245375491,0.39501885741449244,0.9565835500781156
0.02022226270723265,0.16496116130331562,-0.017487584279100854,138.06248861359083,-18.02678083439607,0.00047403823751437045,0.9998787207799911,0.3967412586826824,0.9559570691198355
0.02031335398068865,0.16574416339908252,-0.01769535433384256,138.66186919293133,-18.283658225542,0.00047628830007767235,0.9998782140636061,0.3984636599508723,0.9553305881615552
0.020404445254144653,0.16652732645864982,-0.017904338133666653,139.2612497722718,-18.540535616687922,0.0004785388251922539,0.9998777043871001,0.4001860612190622,0.9547041072032753
0.020495536527600656,0.16731064736551182,-0.018114536202974096,139.86063035161231,-18.79741300783385,0.00048078980390241384,0.9998771917491942,0.4019084624872521,0.9540776262449951
0.020586627801056658,0.1680941229939494,-0.018325949059809277,140.46001093095282,-19.054290398979777,0.000483041227225975,0.9998766761486247,0.40363086375544205,0.9534511452867149
0.02067771907451266,0.16887775020902202,-0.018538577215799767,141.0593915102933,-19.311167790125705,0.00048529308615426106,0.9998761575841442,0.4053532650236319,0.9528246643284349
0.020768810347968666,0.16966152586656072,-0.01875242117609588,141.65877208963383,-19.56804518127164,0.0004875453716520769,0.9998756360545203,0.4070756662918219,0.9521981833701547
0.02085990162142467,0.17044544681316162,-0.018967481439309763,142.25815266897433,-19.824922572417567,0.0004897980746576893,0.9998751115585374,0.40879806756001186,0.9515717024118746
0.02095099289488067,0.17122950988617922,-0.019183758497453685,142.8575332483148,-20.081799963563494,0.0004920511860828081,0.9998745840949952,0.4105204688282017,0.9509452214535946
0.021042084168336674,0.1720137119137206,-0.01940125283587868,143.4569138276553,-20.33867735470942,0.0004943046968125694,0.9998740536627101,0.4122428700963916,0.9503187404953144
0.021133175441792676,0.1727980497146404,-0.019619964933212497,144.05629440699582,-20.59555474585535,0.0004965585977055213,0.9998735202605149,0.41396527136458156,0.9496922595370343
0.02122426671524868,0.17358252009853511,-0.019839895261297202,144.6556749863363,-20.852432137001273,0.0004988128795936071,0.999872983887259,0.4156876726327714,0.9490657785787541
0.021315357988704684,0.1743671198657389,-0.020061044285126672,145.25505556567683,-21.09109127345601,0.0005010675332821538,0.999872444541808,0.4174100739009614,0.9484837288941109
0.021406449262160687,0.17515184580731963,-0.0202834124627832,145.85443614501733,-21.305155766077615,0.0005033225495498603,0.9998719022230449,0.41913247516915136,0.9479616614288774
0.02149754053561669,0.17593669470507442,-0.020507000245374774,146.4538167243578,-21.51922025869922,0.0005055779191487848,0.9998713569298694,0.4208548764373412,0.9474395939636441
0.02158863180907269,0.1767216633315275,-0.02073180807697078,147.0531973036983,-21.733284751320827,0.0005078336328043385,0.9998708086611988,0.42257727770553116,0.9469175264984107
0.021679723082528694,0.17750674844992642,-0.020957836394538465,147.65257788303882,-21.94734924394243,0.0005100896812152751,0.9998702574159672,0.42429967897372106,0.9463954590331772
0.021770814355984696,0.17829194681424052,-0.021185085627878186,148.2519584623793,-22.161413736564036,0.0005123460550536856,0.9998697031931263,0.4260220802419109,0.9458733915679437
0.021861905629440702,0.1790772551691585,-0.021413556199559203,148.85133904171983,-22.37547822918565,0.0005146027449649923,0.9998691459916458,0.42774448151010097,0.9453513241027103
0.021952996902896704,0.1798626702500877,-0.021643248524854386,149.45071962106033,-22.589542721807256,0.000516859741567946,0.9998685858105125,0.42946688277829087,0.9448292566374769
0.022044088176352707,0.18064818878315292,-0.021874163011674996,150.0501002004008,-22.80360721442886,0.000519117035454623,0.999868022648732,0.4311892840464807,0.9443071891722435
0.02213517944980871,0.1814338074851959,-0.02210630006050529,150.6494807797413,-23.017671707050468,0.0005213746171904233,0.9998674565053273,0.43291168531467067,0.94378512170701
0.02222627072326471,0.182219523063776,-0.022339660064336297,151.24886135908181,-23.231736199672074,0.000523632477314073,0.99986688737934,0.4346340865828606,0.9432630542417766
0.022317361996720714,0.18300533221717052,-0.02257424340859948,151.8482419384223,-23.44580069229368,0.0005258906063376246,0.9998663152698304,0.43635648785105047,0.9427409867765432
0.022408453270176716,0.1837912316343759,-0.022810050471100796,152.4476225177628,-23.659865184915283,0.0005281489947464611,0.9998657401758767,0.43807888911924037,0.9422189193113096
0.022499544543632722,0.18457721799510982,-0.023047081621952903,153.04700309710333,-23.8739296775369,0.0005304076329993015,0.9998651620965765,0.4398012903874304,0.9416968518460762
0.022590635817088724,0.185363287969813,-0.023285337223508895,153.6463836764438,-24.087994170158503,0.0005326665115282063,0.9998645810310458,0.4415236916556203,0.9411747843808429
0.022681727090544727,0.1861494382196522,-0.023524817630294292,154.2457642557843,-24.30205866278011,0.0005349256207385861,0.9998639969784203,0.4432460929238102,0.9406527169156095
0.02277281836400073,0.1869356653965237,-0.023765523188939264,154.8451448351248,-24.516123155401715,0.0005371849510092112,0.9998634099378545,0.44496849419200013,0.9401306494503759
