t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.04197698036560596,0.37346148065366047,-0.24348511409325588,268.0209884901828,-102.75016926201761,0.0014711916363406483,0.999404084584566,0.7702786205408909,0.749388294443485
0.042019295870006766,0.3735252999933957,-0.24383511131687727,268.239759647935,-102.98882870683816,0.0014713749549875434,0.9994032309345514,0.7709070324421298,0.7488061994301946
0.04206161137440758,0.3735885750896575,-0.24418509513967918,268.4585308056872,-103.22748815165875,0.0014715567103155834,0.9994023773172217,0.7715354443433686,0.7482241044169041
0.042103926878808394,0.37365130617535514,-0.24453506522107626,268.6773019634394,-103.46614759647935,0.0014717369029937915,0.9994015237334076,0.7721638562446075,0.7476420094036136
0.04214624238320921,0.37371349348257343,-0.2448850212210943,268.8960731211916,-103.70480704129993,0.0014719155336888224,0.9994006701839383,0.7727922681458463,0.747059914390323
0.04218855788761002,0.3737751372425721,-0.24523496280036539,269.1148442789438,-103.94346648612053,0.001472092603064961,0.9993998166696415,0.7734206800470853,0.7464778193770325
0.04223087339201083,0.37383623768578444,-0.2455848896201241,269.333615436696,-104.18212593094107,0.001472268111784118,0.9993989631913432,0.7740490919483242,0.7458957243637421
0.04227318889641164,0.3738967950418155,-0.2459348013422027,269.5523865944482,-104.42078537576167,0.0014724420605058256,0.9993981097498686,0.774677503849563,0.7453136293504515
0.042315504400812456,0.3739568095394422,-0.24628469762902738,269.7711577522004,-104.65944482058225,0.0014726144498872368,0.9993972563460409,0.7753059157508019,0.7447315343371611
0.04235781990521327,0.37401628140661114,-0.24663457814361378,269.9899289099526,-104.89810426540285,0.0014727852805831193,0.999396402980682,0.7759343276520407,0.7441494393238707
0.042400135409614084,0.3740752108704376,-0.24698444254956278,270.2087000677048,-105.13676371022343,0.0014729545532458535,0.9993955496546125,0.7765627395532796,0.7435673443105801
0.04244245091401489,0.37413359815720515,-0.24733429051105577,270.427471225457,-105.37542315504399,0.0014731222685254305,0.9993946963686512,0.7771911514545184,0.7429852492972896
0.042484766418415705,0.37419144349236333,-0.24768412169285137,270.6462423832092,-105.61408259986459,0.0014732884270694452,0.9993938431236159,0.7778195633557574,0.7424031542839993
0.04252708192281652,0.3742487471005279,-0.24803393576028007,270.8650135409614,-105.85274204468517,0.0014734530295230984,0.9993929899203228,0.7784479752569963,0.7418210592707087
0.04256939742721733,0.3743055092054788,-0.24838373237924077,271.07616790792144,-106.08378469871361,0.001473616076529189,0.999392136759587,0.779054508213898,0.7412575417578424
0.04261171293161815,0.3743617300301592,-0.24873351121619608,271.2750507786053,-106.30255585646583,0.0014737775687281135,0.9993912836422219,0.7796257917604789,0.7407239546623261
0.042654028436018954,0.37441740979667504,-0.24908327193816807,271.4739336492891,-106.52132701421799,0.0014739375067578625,0.9993904305690394,0.7801970753070596,0.7401903675668098
0.04269634394041977,0.3744725487262932,-0.24943301421273428,271.6728165199729,-106.7400981719702,0.0014740958912540165,0.9993895775408506,0.7807683588536404,0.7396567804712936
0.04273865944482058,0.374527147039441,-0.24978273770802317,271.8716993906567,-106.9588693297224,0.001474252722849745,0.9993887245584647,0.7813396424002211,0.7391231933757773
0.042780974949221395,0.3745812049557051,-0.25013244209271007,272.0705822613406,-107.17764048747462,0.0014744080021758023,0.99938787162269,0.781910925946802,0.7385896062802609
0.0428232904536222,0.37463472269383025,-0.2504821270360128,272.2694651320244,-107.39641164522679,0.0014745617298605243,0.9993870187343332,0.7824822094933828,0.7380560191847447
0.042865605958023016,0.3746877004717184,-0.2508317922076872,272.4683480027082,-107.61518280297899,0.0014747139065298266,0.9993861658941999,0.7830534930399635,0.7375224320892284
0.04290792146242383,0.3747401385064279,-0.2511814372780233,272.667230873392,-107.83395396073121,0.0014748645328072007,0.9993853131030941,0.7836247765865443,0.7369888449937122
0.042950236966824644,0.37479203701417263,-0.2515310619178407,272.86611374407585,-108.05272511848341,0.0014750136093137128,0.9993844603618187,0.7841960601331253,0.7364552578981959
0.04299255247122546,0.3748433962103202,-0.25188066579848445,273.06499661475965,-108.27149627623562,0.0014751611366679983,0.9993836076711754,0.7847673436797059,0.7359216708026796
0.043034867975626265,0.37489421630939235,-0.25223024859182097,273.26387948544345,-108.4902674339878,0.0014753071154862633,0.9993827550319643,0.7853386272262867,0.7353880837071634
0.04307718348002708,0.37494449752506254,-0.25257980997023327,273.46276235612726,-108.70903859174,0.001475451546382276,0.9993819024449847,0.7859099107728674,0.734854496611647
0.04311949898442789,0.3749942400701564,-0.25292934960661706,273.6616452268111,-108.92780974949221,0.0014755944299673707,0.9993810499110343,0.7864811943194484,0.7343209095161307
0.043161814488828706,0.3750434441566498,-0.2532788671743767,273.8605280974949,-109.14658090724441,0.0014757357668504392,0.9993801974309098,0.7870524778660292,0.7337873224206145
0.04320412999322952,0.3750921099956686,-0.2536283623474202,274.0594109681787,-109.36535206499661,0.0014758755576379332,0.9993793450054064,0.7876237614126099,0.7332537353250982
0.04324644549763033,0.3751402377974874,-0.2539778348001559,274.2582938388625,-109.58412322274879,0.0014760138029338587,0.9993784926353183,0.7881950449591907,0.7327201482295821
0.04328876100203114,0.3751878277715287,-0.25432728420748746,274.4571767095464,-109.802894380501,0.0014761505033397736,0.9993776403214383,0.7887663285057716,0.7321865611340657
0.043331076506431955,0.3752348801263622,-0.25467671024480976,274.6560595802302,-110.0216655382532,0.0014762856594547867,0.9993767880645581,0.7893376120523523,0.7316529740385493
0.04337339201083277,0.3752813950697039,-0.25502611258800517,274.854942450914,-110.24043669600542,0.0014764192718755543,0.9993759358654686,0.7899088955989331,0.7311193869430331
0.04341570751523358,0.3753273728084153,-0.25537549091343825,275.05382532159786,-110.45920785375762,0.001476551341196278,0.9993750837249588,0.7904801791455139,0.7305857998475168
0.04345802301963439,0.37537281354850227,-0.25572484489795266,275.25270819228166,-110.67797901150979,0.0014766818680087021,0.9993742316438169,0.7910514626920947,0.7300522127520005
0.043500338524035204,0.3754177174951149,-0.2560741742188662,275.45159106296546,-110.896750169262,0.0014768108529021127,0.9993733796228301,0.7916227462386755,0.7295186256564843
0.04354265402843602,0.37546208485254595,-0.2564234785539663,275.65047393364927,-111.1155213270142,0.001476938296463333,0.999372527662784,0.7921940297852562,0.728985038560968
0.04358496953283683,0.3755059158242303,-0.25677275758150675,275.8493568043331,-111.33429248476642,0.0014770641992767216,0.9993716757644636,0.7927653133318371,0.7284514514654516
0.043627285037237645,0.3755492106127447,-0.2571220109802024,276.04823967501693,-111.55306364251862,0.0014771885619241731,0.9993708239286526,0.7933365968784178,0.7279178643699354
0.04366960054163845,0.3755919694198063,-0.2574712384292256,276.24712254570073,-111.7718348002708,0.001477311384985112,0.9993699721561332,0.7939078804249986,0.7273842772744192
0.043711916046039266,0.3756341924462722,-0.25782043960820156,276.44600541638454,-111.990605958023,0.0014774326690364932,0.999369120447687,0.7944791639715794,0.7268506901789028
0.04375423155044008,0.3756758798921388,-0.2581696141972043,276.6448882870684,-112.20937711577521,0.001477552414652798,0.9993682688040944,0.7950504475181603,0.7263171030833866
0.043796547054840894,0.37571703195654105,-0.25851876187675216,276.8437711577522,-112.42814827352741,0.001477670622406035,0.9993674172261342,0.7956217310647411,0.7257835159878703
0.04383886255924171,0.3757576488377512,-0.25886788232780406,277.042654028436,-112.64691943127963,0.0014777872928657331,0.999366565714585,0.7961930146113217,0.725249928892354
0.043881178063642515,0.37579773073317924,-0.25921697523175447,277.2415368991198,-112.8656905890318,0.0014779024265989455,0.9993657142702237,0.7967642981579025,0.7247163417968377
0.04392349356804333,0.37583727783937093,-0.2595660402704298,277.44041976980367,-113.084461746784,0.0014780160241702422,0.9993648628938263,0.7973355817044835,0.7241827547013215
0.04396580907244414,0.3758762903520082,-0.25991507712608386,277.6393026404875,-113.30323290453622,0.0014781280861417122,0.9993640115861679,0.7979068652510642,0.7236491676058052
0.044008124576844956,0.3759147684659076,-0.2602640854813937,277.8381855111713,-113.52200406228842,0.001478238613072959,0.9993631603480225,0.798478148797645,0.7231155805102889
0.04405044008124576,0.3759527123750204,-0.26061306501945525,278.0370683818551,-113.74077522004059,0.0014783476055210995,0.9993623091801627,0.7990494323442258,0.7225819934147727
0.04409275558564658,0.3759901222724315,-0.2609620154237794,278.2359512525389,-113.9595463777928,0.0014784550640407638,0.9993614580833607,0.7996207158908064,0.7220484063192565
0.04413507109004739,0.3760269983503586,-0.26131093637828695,278.43483412322274,-114.178317535545,0.0014785609891840893,0.9993606070583876,0.8001919994373874,0.7215148192237401
0.044177386594448205,0.3760633408001525,-0.2616598275673055,278.63371699390655,-114.3970886932972,0.0014786653815007246,0.9993597561060128,0.8007632829839681,0.720981232128224
0.04421970209884902,0.3760991498122953,-0.26200868867556415,278.8325998645904,-114.61585985104942,0.0014787682415378213,0.9993589052270057,0.801334566530549,0.7204476450327075
0.044262017603249826,0.3761344255764008,-0.26235751938818996,279.03148273527415,-114.8346310088016,0.0014788695698400387,0.9993580544221341,0.8019058500771297,0.7199140579371913
0.04430433310765064,0.3761691682812132,-0.2627063193907034,279.230365605958,-115.0534021665538,0.0014789693669495373,0.9993572036921651,0.8024771336237105,0.7193804708416751
